"MF88 Central Supply + Individual Exhaust (SZHP)  /  Proposed (PV-Batt only)  /  EX01b_MF88_CSUP_IEXH_SZHP_CZ09.cibd25x",001
"Wed 23-Sep-26   1:33:12 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPBU","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,3,9,"",327.072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,347.656,0,0,-20.5837
"MtrElec",1,3,10,"",402.441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,456.756,0,0,-54.3144
"MtrElec",1,3,11,"",353.939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,516.707,0,0,-162.768
"MtrElec",1,3,12,"",233.728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,456.671,0,0,-222.943
"MtrElec",1,3,13,"",196.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,453.023,0,0,-256.763
"MtrElec",1,3,14,"",66.8368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,430.022,0,0,-363.185
"MtrElec",1,3,15,"",128.665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,442.101,0,0,-313.435
"MtrElec",1,3,16,"",298.802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,397.006,0,0,-98.2037
"MtrElec",1,3,17,"",355.109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,366.048,0,0,-10.9384
"MtrElec",1,3,18,"",445.387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,445.387,0,0,0
"MtrElec",1,3,19,"",524.449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,524.449,0,0,0
"MtrElec",1,3,20,"",385.592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,385.592,0,0,0
"MtrElec",1,3,21,"",358.107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,358.107,0,0,0
"MtrElec",1,3,22,"",373.663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,373.663,0,0,0
"MtrElec",1,3,23,"",289.569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289.569,0,0,0
"MtrElec",1,3,24,"",234.864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234.864,0,0,0
"MtrElec",1,4,1,"",183.785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183.785,0,0,0
"MtrElec",1,4,2,"",178.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178.21,0,0,0
"MtrElec",1,4,3,"",178.285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178.285,0,0,0
"MtrElec",1,4,4,"",233.319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233.319,0,0,0
"MtrElec",1,4,5,"",209.962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209.962,0,0,0
"MtrElec",1,4,6,"",188.772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188.772,0,0,0
"MtrElec",1,4,7,"",249.825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249.825,0,0,0
"MtrElec",1,4,8,"",164.147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266.758,0,0,-102.61
"MtrElec",1,4,9,"",31.6752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330.567,0,0,-298.892
"MtrElec",1,4,10,"",-19.5434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,431.308,0,0,-450.852
"MtrElec",1,4,11,"",0.0000078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,443.019,0,99.8627,-542.881
"MtrElec",1,4,12,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,413.893,0,184.918,-598.811
"MtrElec",1,4,13,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,466.392,0,131.765,-598.157
"MtrElec",1,4,14,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,409.143,0,122.124,-531.266
