"MF88 Central Supply + Individual Exhaust (SZHP)  /  Standard (PV-Batt only)  /  EX01b_MF88_CSUP_IEXH_SZHP_CZ09.cibd25x",001
"Wed 23-Sep-26   1:33:12 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPBU","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,5,12,"",44.6327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,453.531,0,0,-408.899
"MtrElec",1,5,13,"",136.901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,460.85,0,0,-323.949
"MtrElec",1,5,14,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,369.576,0,33.7875,-403.363
"MtrElec",1,5,15,"",184.087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,396.842,0,0,-212.756
"MtrElec",1,5,16,"",265.197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,387.96,0,0,-122.763
"MtrElec",1,5,17,"",390.191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,438.392,0,0,-48.2002
"MtrElec",1,5,18,"",394.157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,394.157,0,0,0
"MtrElec",1,5,19,"",387.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,418.264,0,-30.4932,0
"MtrElec",1,5,20,"",376.188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,376.188,0,0,0
"MtrElec",1,5,21,"",454.521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,454.521,0,0,0
"MtrElec",1,5,22,"",287.367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,287.367,0,0,0
