"MF8  Individual Supply + Individual Exhaust (SZHP-HRV)  /  Proposed  /  EX02_MF08_Central_VRF_TYPE 1_HP_CZ09.cibd25x",001
"Wed 23-Sep-26   1:38:03 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPBU","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",6,1,1,"",6.59198,0,0,0,0.534455,0,0,0,0,0.504578,0,0,0,0.361084,3.61319,0,1.49041,0,0,0,0.0882599,0,0,0,0
"MtrElec",6,1,2,"",6.13457,0,0,0,0.553462,0,0,0,0,0.504578,0,0,0,0.298287,3.26893,0,1.43871,0,0,0,0.0706079,0,0,0,0
"MtrElec",6,1,3,"",6.44371,0,0,0,1.09679,0,0,0,0,0.504578,0,0,0,0.235489,3.13685,0,1.39939,0,0,0,0.0706079,0,0,0,0
"MtrElec",6,1,4,"",8.81405,0,0,0,3.48021,0,0,0,0,0.504578,0,0,0,0.266888,3.11415,0,1.37762,0,0,0,0.0706079,0,0,0,0
"MtrElec",6,1,5,"",6.14559,0,0,0,0.904795,0,0,0,0,0.504578,0,0,0,0.329685,2.97554,0,1.36038,0,0,0,0.0706079,0,0,0,0
"MtrElec",6,1,6,"",6.88377,0,0,0,1.01465,0,0,0,0,0.504578,0,0,0,0.486678,3.19534,0,1.43539,0,0,0,0.247128,0,0,0,0
"MtrElec",6,1,7,"",6.45011,0,0,0,0.218586,0,0,0,0,0.504578,0,0,0,0.65937,3.62188,0,1.5454,0,0,0,0.335388,0,0,0,-0.43509
"MtrElec",6,1,8,"",6.605,0,0,0,0,0,0,0,0,0.504578,0,0,0,0.643671,3.92033,0,1.6374,1.4144,0,0,0.441299,0,0,0,-1.95668
"MtrElec",6,1,9,"",5.8105,0,0,0,1.37714,0,0,0,0,0.504578,0,0,0,0.533776,3.71731,0,1.60423,1.06022,0,0.454268,0.458951,0,0,0,-3.89997
"MtrElec",6,1,10,"",6.49952,0,0,0,2.83499,0,0,0,0,0.504578,0,0,0,0.455279,3.55098,0,1.52595,0,3.83964,0.427541,0.388343,0,0,0,-7.02777
"MtrElec",6,1,11,"",4.17635,0,0,0,4.10679,0,0,0,0,0.504578,0,0,0,0.423881,3.58152,0,1.48849,0,3.61373,0,0.370692,0,0,0,-9.91333
"MtrElec",6,1,12,"",-11.9424,0,0,0,0.958452,0,0,0,0,0.504578,0,0,0,0.392482,3.58152,0,1.5005,0,0,0,0.511907,0,0,0,-19.3919
"MtrElec",6,1,13,"",-25.7586,0,0,0,1.90253,0,0,0,0,0.504578,0,0,0,0.329685,3.60969,0,1.52296,0,0,0,0.617819,0,0,0,-34.2459
"MtrElec",6,1,14,"",-29.4141,0,0,0,0.729475,0,0,0,0,0.504578,0,0,0,0.329685,3.68435,0,1.51023,0,0,0,0.564863,0,0,0,-36.7372
"MtrElec",6,1,15,"",-26.5188,0,0,0,1.15259,0,0,0,0,0.504578,0,0,0,0.329685,3.79985,0,1.50703,0,0,0.336868,0.600167,0,0,0,-34.7496
"MtrElec",6,1,16,"",-17.0455,0,0,0,2.11136,0,0,0,0,0.504578,0,0,0,0.408182,3.89305,0,1.53385,0,2.84734,0.545039,0.917903,0,0,0,-29.8068
"MtrElec",6,1,17,"",-5.24979,0,0,0,4.17071,0,0,0,0,0.504578,0,0,0,0.486678,4.34843,0,1.62108,0,4.60687,0,2.02998,0,0,0,-23.0181
"MtrElec",6,1,18,"",-1.50593,0,0,0,1.03059,0,0,0,0,0.504578,0,0,0,0.690769,4.95313,0,1.77202,0,0,0,3.40683,0,0,0,-13.8638
"MtrElec",6,1,19,"",7.69843,0,0,0,0,0,0,0,0,0.504578,0,0,0,1.31874,5.38343,0,1.87916,0,0,0,3.17736,0,0,0,-4.56484
"MtrElec",6,1,20,"",10.904,0,0,0,0,0,0,0,0,0.504578,0,0,0,1.83682,5.68059,0,1.84442,0,0,0,1.72989,0,0,0,-0.692343
"MtrElec",6,1,21,"",10.7351,0,0,0,0,0,0,0,0,0.504578,0,0,0,1.77402,5.93234,0,1.78277,0,0,0,0.741383,0,0,0,0
"MtrElec",6,1,22,"",11.8459,0,0,0,1.83967,0,0,0,0,0.504578,0,0,0,1.50713,5.91887,0,1.72266,0,0,0,0.35304,0,0,0,0
"MtrElec",6,1,23,"",13.0112,0,0,0,4.40703,0,0,0,0,0.504578,0,0,0,0.989055,5.2731,0,1.62559,0,0,0,0.211824,0,0,0,0
"MtrElec",6,1,24,"",9.30319,0,0,0,1.9518,0,0,0,0,0.504578,0,0,0,0.612272,4.51014,0,1.54789,0,0,0,0.17652,0,0,0,0
"MtrElec",6,2,1,"",6.0652,0,0,0,0,0,0,0,0,0.504578,0,0,0,0.361084,3.61319,0,1.49809,0,0,0,0.0882599,0,0,0,0
"MtrElec",6,2,2,"",6.66682,0,0,0,1.07876,0,0,0,0,0.504578,0,0,0,0.298287,3.26893,0,1.44565,0,0,0,0.0706079,0,0,0,0
"MtrElec",6,2,3,"",6.15707,0,0,0,0.80289,0,0,0,0,0.504578,0,0,0,0.235489,3.13685,0,1.40665,0,0,0,0.0706079,0,0,0,0
"MtrElec",6,2,4,"",5.34142,0,0,0,0,0,0,0,0,0.504578,0,0,0,0.266888,3.11415,0,1.3852,0,0,0,0.0706079,0,0,0,0
"MtrElec",6,2,5,"",5.24971,0,0,0,0,0,0,0,0,0.504578,0,0,0,0.329685,2.97554,0,1.3693,0,0,0,0.0706079,0,0,0,0
"MtrElec",6,2,6,"",7.96876,0,0,0,2.08865,0,0,0,0,0.504578,0,0,0,0.486678,3.19534,0,1.44638,0,0,0,0.247128,0,0,0,0
"MtrElec",6,2,7,"",6.91925,0,0,0,1.47753,0,0,0,0,0.504578,0,0,0,0.65937,3.62188,0,1.55548,0,0,0,0.335388,0,0.226186,0,-1.46117
"MtrElec",6,2,8,"",3.91042,0,0,0,2.79358,0,0,0,0,0.504578,0,0,0,0.643671,3.92033,0,1.64687,1.71344,0,0,0.441299,0,0.0648277,0,-7.81819
"MtrElec",6,2,9,"",-3.13087,0,0,0,6.57716,0,0,0,0,0.504578,0,0,0,0.533776,3.71731,0,1.61845,0.760757,0,0,0.458951,0,0.00099856,0,-17.3029
"MtrElec",6,2,10,"",-13.933,0,0,0,4.9138,0,0,0,0,0.504578,0,0,0,0.455279,3.55098,0,1.5499,0,0,0.393437,0.388343,0,0,0,-25.6893
"MtrElec",6,2,11,"",-15.7363,0,0,0,4.30844,0,0,0,0,0.504578,0,0,0,0.423881,3.58152,0,1.51765,1.77237,3.32548,0.488596,0.370692,0,0,0,-32.0295
"MtrElec",6,2,12,"",-19.6121,0,0,0,4.1209,0,0,0,0,0.504578,0,0,0,0.392482,3.58152,0,1.53465,0.702988,4.12979,0.881941,0.511907,0,0,0,-35.9728
"MtrElec",6,2,13,"",-20.7966,0,0,0,2.80393,0,0,0,0,0.504578,0,0,0,0.329685,3.60969,0,1.55354,0,7.45449,0,0.617819,0,0,0,-37.6703
"MtrElec",6,2,14,"",-31.5279,0.0328473,0,0,0,0,0,0.000334647,0,0.504578,0,0,0,0.329685,3.68435,0,1.54149,0,0,0,0.564863,0,0,0,-38.1861
"MtrElec",6,2,15,"",-26.4556,1.51372,0,0,1.13286,0,0,0.0158803,0,0.504578,0,0,0,0.329685,3.79985,0,1.53105,0,0,0,0.600167,0,0,0,-35.8834
"MtrElec",6,2,16,"",-19.314,2.19774,0,0,1.90294,0,0,0.0236049,0,0.504578,0,0,0,0.408182,3.89305,0,1.55765,0,0,0,0.917903,0,0,0,-30.7197
"MtrElec",6,2,17,"",-10.8793,3.14913,0,0,0.195075,0,0,0.0342518,0,0.504578,0,0,0,0.486678,4.34843,0,1.64897,0,0,0,2.02998,0,0,0,-23.2764
"MtrElec",6,2,18,"",2.34735,4.03075,0,0,0,0,0,0.0448945,0,0.504578,0,0,0,0.690769,4.95313,0,1.79944,0,0,0.882183,3.40683,0,0,0,-13.9652
"MtrElec",6,2,19,"",22.0347,5.01623,0,0,0.748542,0,0,0.0579616,0,0.504578,0,0,0,1.31874,5.38343,0,1.906,0,7.45653,0.881937,3.17736,0,0,0,-4.41656
"MtrElec",6,2,20,"",24.405,4.5879,0,0,0.36715,0,0,0.0549768,0,0.504578,0,0,0,1.83682,5.68059,0,1.86546,0,7.45445,0.882496,1.72989,0,0,0,-0.559296
"MtrElec",6,2,21,"",22.9207,1.21789,0,0,3.46953,0,0,0.0148199,0,0.504578,0,0,0,1.77402,5.93234,0,1.80695,0,7.45918,0,0.741383,0,0,0,0
"MtrElec",6,2,22,"",15.5634,0,0,0,4.65114,0,0,0,0,0.504578,0,0,0,1.50713,5.91887,0,1.74669,0,0,0.881911,0.35304,0,0,0,0
"MtrElec",6,2,23,"",22.448,0,0,0,6.35283,0,0,0,0,0.504578,0,0,0,0.989055,5.2731,0,1.64704,0,7.45423,0,0.211824,0,0.0153366,0,0
"MtrElec",6,2,24,"",11.3928,0,0,0,4.01771,0,0,0,0,0.504578,0,0,0,0.612272,4.51014,0,1.57161,0,0,0,0.17652,0,0,0,0
"MtrElec",6,3,1,"",7.04002,0,0,0,0.955246,0,0,0,0,0.504578,0,0,0,0.361084,3.61319,0,1.51766,0,0,0,0.0882599,0,0,0,0
"MtrElec",6,3,2,"",6.70243,0,0,0,1.0982,0,0,0,0,0.504578,0,0,0,0.298287,3.26893,0,1.46184,0,0,0,0.0706079,0,0,0,0
"MtrElec",6,3,3,"",5.36938,0,0,0,0,0,0,0,0,0.504578,0,0,0,0.235489,3.13685,0,1.42185,0,0,0,0.0706079,0,0,0,0
"MtrElec",6,3,4,"",5.3548,0,0,0,0,0,0,0,0,0.504578,0,0,0,0.266888,3.11415,0,1.39858,0,0,0,0.0706079,0,0,0,0
"MtrElec",6,3,5,"",5.26302,0,0,0,0,0,0,0,0,0.504578,0,0,0,0.329685,2.97554,0,1.38261,0,0,0,0.0706079,0,0,0,0
"MtrElec",6,3,6,"",5.89485,0,0,0,0,0,0,0,0,0.504578,0,0,0,0.486678,3.19534,0,1.46112,0,0,0,0.247128,0,0,0,0
"MtrElec",6,3,7,"",5.53327,0,0,0,0.195855,0,0,0,0,0.504578,0,0,0,0.65937,3.62188,0,1.56264,0,0,0,0.335388,0,0,0,-1.34643
"MtrElec",6,3,8,"",2.29862,0,0,0,2.18573,0,0,0,0,0.504578,0,0,0,0.643671,3.92033,0,1.64976,0,0,0.882187,0.441299,0,0,0,-7.92894
"MtrElec",6,3,9,"",0.89766,0,0,0,3.04447,0,0,0,0,0.504578,0,0,0,0.533776,3.71731,0,1.61916,0,7.45657,1.3127,0.458951,0,0,0,-17.7499
"MtrElec",6,3,10,"",-0.927297,0,0,0,3.57002,0,0,0,0,0.504578,0,0,0,0.455279,3.55098,0,1.54879,2.47539,11.0954,1.51119,0.388343,0,0,0,-26.0273
"MtrElec",6,3,11,"",-6.80789,0,0,0,5.77248,0,0,0,0,0.504578,0,0,0,0.423881,3.58152,0,1.51965,0,12.7731,0.704363,0.370692,0,0,0,-32.4582
"MtrElec",6,3,12,"",-19.3169,0.414482,0,0,3.85456,0,0,0.00407772,0,0.504578,0,0,0,0.392482,3.58152,0,1.53814,0,5.95353,0,0.511907,0,0,0,-36.0721
"MtrElec",6,3,13,"",-25.7401,1.70087,0,0,3.55225,0,0,0.0167875,0,0.504578,0,0,0,0.329685,3.60969,0,1.55695,0,0,0,0.617819,0,0,0,-37.6288
"MtrElec",6,3,14,"",-26.7437,2.73853,0,0,1.47361,0,0,0.0273287,0,0.504578,0,0,0,0.329685,3.68435,0,1.54408,0,0,0,0.564863,0,0,0,-37.6107
"MtrElec",6,3,15,"",-24.3972,3.7932,0,0,0,0,0,0.038155,0,0.504578,0,0,0,0.329685,3.79985,0,1.53266,0,0,0,0.600167,0,0,0,-34.9955
"MtrElec",6,3,16,"",-13.8005,5.98767,0,0,0,0,0,0.0616049,0,0.504578,0,0,0,0.408182,3.89305,0,1.55999,2.47403,0,0,0.917903,0,0,0,-29.6075
"MtrElec",6,3,17,"",-5.21871,6.5954,0,0,1.04814,0,0,0.0665326,0,0.504578,0,0,0,0.486678,4.34843,0,1.65406,0,0,0,2.02998,0,0,0,-21.9525
"MtrElec",6,3,18,"",7.79372,7.88237,0,0,1.86858,0,0,0.0805513,0,0.504578,0,0,0,0.690769,4.95313,0,1.80644,0,0,0,3.40683,0,0,0,-13.3995
"MtrElec",6,3,19,"",16.4982,7.34575,0,0,0,0,0,0.0813335,0,0.504578,0,0,0,1.31874,5.38343,0,1.91312,0,0,1.2873,3.17736,0,0,0,-4.51337
"MtrElec",6,3,20,"",28.8824,5.85989,0,0,0.624252,0,0,0.0711371,0,0.504578,0,0,0,1.83682,5.68059,0,1.87134,0,10.8808,0.476706,1.72989,0,0,0,-0.653591
"MtrElec",6,3,21,"",21.6651,4.19078,0,0,1.74687,0,0,0.0524826,0,0.504578,0,0,0,1.77402,5.93234,0,1.81125,0,4.0293,0.88209,0.741383,0,0,0,0
"MtrElec",6,3,22,"",22.4292,3.17324,0,0,1.72608,0,0,0.0399299,0,0.504578,0,0,0,1.50713,5.91887,0,1.75058,0,7.45575,0,0.35304,0,0,0,0
"MtrElec",6,3,23,"",9.99457,0,0,0,1.36366,0,0,0,0,0.504578,0,0,0,0.989055,5.2731,0,1.65235,0,0,0,0.211824,0,0,0,0
"MtrElec",6,3,24,"",13.7771,0.800765,0,0,5.58345,0,0,0.00982955,0,0.504578,0,0,0,0.612272,4.51014,0,1.57955,0,0,0,0.17652,0,0,0,0
"MtrElec",6,4,1,"",12.3645,0.76502,0,0,5.49814,0,0,0.00931481,0,0.504578,0,0,0,0.361084,3.61319,0,1.52487,0,0,0,0.0882599,0,0,0,0
"MtrElec",6,4,2,"",6.36345,0.426645,0,0,0.322085,0,0,0.00513508,0,0.504578,0,0,0,0.298287,3.26893,0,1.46719,0,0,0,0.0706079,0,0,0,0
"MtrElec",6,4,3,"",5.48207,0.105236,0,0,0,0,0,0.00126105,0,0.504578,0,0,0,0.235489,3.13685,0,1.42804,0,0,0,0.0706079,0,0,0,0
"MtrElec",6,4,4,"",5.36187,0,0,0,0,0,0,0,0,0.504578,0,0,0,0.266888,3.11415,0,1.40565,0,0,0,0.0706079,0,0,0,0
"MtrElec",6,4,5,"",6.19812,0,0,0,0.926344,0,0,0,0,0.504578,0,0,0,0.329685,2.97554,0,1.39137,0,0,0,0.0706079,0,0,0,0
"MtrElec",6,4,6,"",7.27256,0,0,0,1.3676,0,0,0,0,0.504578,0,0,0,0.486678,3.19534,0,1.47124,0,0,0,0.247128,0,0,0,0
"MtrElec",6,4,7,"",4.64778,0,0,0,0,0,0,0,0,0.504578,0,0,0,0.65937,3.62188,0,1.57004,0,0,0,0.335388,0,0,0,-2.04348
"MtrElec",6,4,8,"",5.53647,0,0,0,4.11521,0,0,0,0,0.504578,0,0,0,0.643671,3.92033,0,1.65425,1.71344,0,0.434891,0.441299,0,0,0,-7.89121
"MtrElec",6,4,9,"",8.39422,0,0,0,8.82781,0,0,0,0,0.504578,0,0,0,0.533776,3.71731,0,1.62479,3.23591,3.67586,0.90096,0.458951,0,0.0287703,0,-15.1145
"MtrElec",6,4,10,"",-3.15939,0,0,0,7.36326,0,0,0,0,0.504578,0,0,0,0.455279,3.55098,0,1.55697,0,7.61524,0.427541,0.388343,0,0.0374677,0,-25.0591
"MtrElec",6,4,11,"",-19.5325,0,0,0,2.88983,0,0,0,0,0.504578,0,0,0,0.423881,3.58152,0,1.52523,0,3.61373,0.444862,0.370692,0,0,0,-32.8869
"MtrElec",6,4,12,"",-21.3499,0,0,0,2.83357,0,0,0,0,0.504578,0,0,0,0.392482,3.58152,0,1.54164,0,3.76014,3.08688,0.511907,0,0,0,-37.5626
"MtrElec",6,4,13,"",3.77346,2.01309,0,0,5.69559,0,0,0.0219321,0,0.504578,0,0,0,0.329685,3.60969,0,1.55909,2.4749,26.0915,0,0.617819,0,0,0,-39.1444
"MtrElec",6,4,14,"",-29.0408,1.561,0,0,1.40225,0,0,0.0166259,0,0.504578,0,0,0,0.329685,3.68435,0,1.54627,0,0,0,0.564863,0,0,0,-38.6504
"MtrElec",6,4,15,"",-27.3414,2.23222,0,0,0,0,0,0.0238292,0,0.504578,0,0,0,0.329685,3.79985,0,1.53356,0,0,0,0.600167,0,0,0,-36.3653
"MtrElec",6,4,16,"",-20.6216,2.99465,0,0,0,0,0,0.0319465,0,0.504578,0,0,0,0.408182,3.89305,0,1.55937,0,0,0,0.917903,0,0,0,-30.9312
"MtrElec",6,4,17,"",-10.1503,3.8634,0,0,0,0,0,0.0417195,0,0.504578,0,0,0,0.486678,4.34843,0,1.65223,0,0,0,2.02998,0,0,0,-23.0774
"MtrElec",6,4,18,"",3.07599,4.75868,0,0,0,0,0,0.0522568,0,0.504578,0,0,0,0.690769,4.95313,0,1.80419,0,0,0.882024,3.40683,0,0,0,-13.9765
"MtrElec",6,4,19,"",19.9013,4.62353,0,0,0,0,0,0.0535115,0,0.504578,0,0,0,1.31874,5.38343,0,1.91077,0,7.45519,0,3.17736,0,0,0,-4.52578
"MtrElec",6,4,20,"",20.0282,5.29447,0,0,0.138211,0,0,0.0661057,0,0.504578,0,0,0,1.83682,5.68059,0,1.86822,2.5514,0,0.882055,1.72989,0,0,0,-0.524127
"MtrElec",6,4,21,"",26.6502,4.2696,0,0,1.71386,0,0,0.0538281,0,0.504578,0,0,0,1.77402,5.93234,0,1.80652,2.39863,7.45545,0,0.741383,0,0,0,0
"MtrElec",6,4,22,"",14.227,0,0,0,4.1966,0,0,0,0,0.504578,0,0,0,1.50713,5.91887,0,1.74682,0,0,0,0.35304,0,0,0,0
"MtrElec",6,4,23,"",11.8326,0,0,0,3.20621,0,0,0,0,0.504578,0,0,0,0.989055,5.2731,0,1.64779,0,0,0,0.211824,0,0,0,0
"MtrElec",6,4,24,"",7.89183,0,0,0,0.516929,0,0,0,0,0.504578,0,0,0,0.612272,4.51014,0,1.57139,0,0,0,0.17652,0,0,0,0
"MtrElec",6,5,1,"",9.32761,0,0,0,3.24226,0,0,0,0,0.504578,0,0,0,0.361084,3.61319,0,1.51824,0,0,0,0.0882599,0,0,0,0
"MtrElec",6,5,2,"",7.89164,0,0,0,2.2863,0,0,0,0,0.504578,0,0,0,0.298287,3.26893,0,1.46294,0,0,0,0.0706079,0,0,0,0
"MtrElec",6,5,3,"",6.01133,0,0,0,0.640214,0,0,0,0,0.504578,0,0,0,0.235489,3.13685,0,1.42359,0,0,0,0.0706079,0,0,0,0
"MtrElec",6,5,4,"",5.62123,0,0,0,0.263933,0,0,0,0,0.504578,0,0,0,0.266888,3.11415,0,1.40107,0,0,0,0.0706079,0,0,0,0
"MtrElec",6,5,5,"",5.2664,0,0,0,0,0,0,0,0,0.504578,0,0,0,0.329685,2.97554,0,1.38599,0,0,0,0.0706079,0,0,0,0
"MtrElec",6,5,6,"",5.89845,0,0,0,0,0,0,0,0,0.504578,0,0,0,0.486678,3.19534,0,1.46472,0,0,0,0.247128,0,0,0,0
"MtrElec",6,5,7,"",4.85105,0,0,0,0,0,0,0,0,0.504578,0,0,0,0.65937,3.62188,0,1.56361,0,0,0,0.335388,0,0,0,-1.83376
"MtrElec",6,5,8,"",1.45124,0,0,0,0.920973,0,0,0,0,0.504578,0,0,0,0.643671,3.92033,0,1.64737,0,0,0,0.441299,0,0,0,-6.62698
"MtrElec",6,5,9,"",-0.116221,0,0,0,3.96093,0,0,0,0,0.504578,0,0,0,0.533776,3.71731,0,1.61258,0,0,0,0.458951,0,0,0,-10.9044
"MtrElec",6,5,10,"",-3.9567,0,0,0,4.91094,0,0,0,0,0.504578,0,0,0,0.455279,3.55098,0,1.53571,2.47539,0,0.88182,0.388343,0,0,0,-18.6597
"MtrElec",6,5,11,"",-10.8396,0,0,0,6.4097,0,0,0,0,0.504578,0,0,0,0.423881,3.58152,0,1.49891,0,7.45347,0,0.370692,0,0,0,-31.0824
"MtrElec",6,5,12,"",-24.4215,0,0,0,5.98511,0,0,0,0,0.504578,0,0,0,0.392482,3.58152,0,1.51147,0,0,0,0.511907,0,0,0,-36.9086
"MtrElec",6,5,13,"",-31.8574,0,0,0,1.12233,0,0,0,0,0.504578,0,0,0,0.329685,3.60969,0,1.5307,0,0,0,0.617819,0,0,0,-39.5722
"MtrElec",6,5,14,"",-32.092,0,0,0,0,0,0,0,0,0.504578,0,0,0,0.329685,3.68435,0,1.51416,0,0,0,0.564863,0,0,0,-38.6896
"MtrElec",6,5,15,"",-27.5779,0,0,0,1.77804,0,0,0,0,0.504578,0,0,0,0.329685,3.79985,0,1.50722,0,0,0,0.600167,0,0,0,-36.0974
"MtrElec",6,5,16,"",-15.6174,0,0,0,2.26818,0,0,0,0,0.504578,0,0,0,0.408182,3.89305,0,1.53192,6.21133,0,0,0.917903,0,0,0,-31.3525
"MtrElec",6,5,17,"",-9.90176,0,0,0,3.61783,0,0,0,0,0.504578,0,0,0,0.486678,4.34843,0,1.61727,1.21212,0,0,2.02998,0,0,0,-23.7186
"MtrElec",6,5,18,"",3.43165,0,0,0,4.79601,0,0,0,0,0.504578,0,0,0,0.690769,4.95313,0,1.76834,1.71136,0,0,3.40683,0,0,0,-14.3994
"MtrElec",6,5,19,"",9.32689,0,0,0,0.851741,0,0,0,0,0.504578,0,0,0,1.31874,5.38343,0,1.87824,0.762129,0,0,3.17736,0,0,0,-4.54933
"MtrElec",6,5,20,"",14.6081,0,0,0,1.73117,0,0,0,0,0.504578,0,0,0,1.83682,5.68059,0,1.8424,0.927343,0,0.882229,1.72989,0,0,0,-0.526928
"MtrElec",6,5,21,"",24.0812,0,0,0,3.46153,0,0,0,0,0.504578,0,0,0,1.77402,5.93234,0,1.78079,1.54753,7.45693,0.88209,0.741383,0,0,0,0
"MtrElec",6,5,22,"",19.4486,0,0,0,1.99119,0,0,0,0,0.504578,0,0,0,1.50713,5.91887,0,1.71808,0,7.45575,0,0.35304,0,0,0,0
"MtrElec",6,5,23,"",10.5077,0,0,0,1.8806,0,0,0,0,0.504578,0,0,0,0.989055,5.2731,0,1.61839,0,0,0,0.211824,0,0.0301836,0,0
"MtrElec",6,5,24,"",10.8326,0,0,0,3.492,0,0,0,0,0.504578,0,0,0,0.612272,4.51014,0,1.53707,0,0,0,0.17652,0,0,0,0
"MtrElec",6,6,1,"",8.20699,0,0,0,2.11593,0,0,0,0,0.504578,0,0,0,0.361084,3.6248,0,1.51235,0,0,0,0.0882599,0,0,0,0
"MtrElec",6,6,2,"",5.71358,0,0,0,0.0818373,0,0,0,0,0.504578,0,0,0,0.298287,3.31524,0,1.44304,0,0,0,0.0706079,0,0,0,0
"MtrElec",6,6,3,"",6.63556,0,0,0,1.29615,0,0,0,0,0.504578,0,0,0,0.235489,3.12615,0,1.42024,0,0,0,0.0529559,0,0,0,0
"MtrElec",6,6,4,"",5.89924,0,0,0,0.570259,0,0,0,0,0.504578,0,0,0,0.266888,3.11505,0,1.38952,0,0,0,0.0529559,0,0,0,0
"MtrElec",6,6,5,"",9.89194,0,0,0,4.67272,0,0,0,0,0.504578,0,0,0,0.329685,2.96483,0,1.36717,0,0,0,0.0529559,0,0,0,0
"MtrElec",6,6,6,"",7.91777,0,0,0,2.28678,0,0,0,0,0.504578,0,0,0,0.486678,3.18464,0,1.36683,0,0,0,0.0882599,0,0,0,0
"MtrElec",6,6,7,"",5.3666,0,0,0,0,0,0,0,0,0.504578,0,0,0,0.65937,3.54175,0,1.41284,0,0,0,0.17652,0,0,0,-0.928453
"MtrElec",6,6,8,"",4.37859,0,0,0,0.557781,0,0,0,0,0.504578,0,0,0,0.643671,3.8286,0,1.50093,0,0,0.266081,0.476603,0,0,0,-3.39966
"MtrElec",6,6,9,"",15.2833,0,0,0,4.45133,4.06045,0,0,0,0.504578,0,0,0,0.533776,3.69421,0,1.62253,0,2.24901,0.616044,0.847295,0,2.71718,0,-6.01314
"MtrElec",6,6,10,"",10.4055,0,0,0,6.17612,1.50982,0,0,0,0.504578,0,0,0,0.455279,3.63031,0,1.61977,0,5.20703,0,0.847295,0,0,0,-9.54467
"MtrElec",6,6,11,"",-2.74772,0,0,0,2.87413,0,0,0,0,0.504578,0,0,0,0.423881,3.68356,0,1.58525,0,0,1.76406,0.811991,0,0,0,-14.3952
"MtrElec",6,6,12,"",-4.60476,0,0,0,3.09257,0,0,0,0,0.504578,0,0,0,0.392482,3.61583,0,1.6182,0,14.9104,0.561621,0.970859,0,0,0,-30.2713
"MtrElec",6,6,13,"",-22.2151,0,0,0,3.3151,0,0,0,0,0.504578,0,0,0,0.329685,3.59859,0,1.65449,0,4.74703,0.320337,1.11207,0,0.0888761,0,-37.8859
"MtrElec",6,6,14,"",-25.0258,0,0,0,2.21235,0,0,0,0,0.504578,0,0,0,0.329685,3.70795,0,1.67622,0,2.70761,0.85103,1.04147,0,0,0,-38.0567
"MtrElec",6,6,15,"",-14.4231,0,0,0,5.74233,0,0,0,0,0.504578,0,0,0,0.329685,3.87997,0,1.66045,0,7.19322,0.0313837,1.09442,0,0.143675,0,-35.0028
"MtrElec",6,6,16,"",-14.5869,0,0,0,7.91969,0,0,0,0,0.504578,0,0,0,0.408182,4.0756,0,1.66842,0,0.265267,0,1.20033,0,0,0,-30.629
"MtrElec",6,6,17,"",-8.77657,0,0,0,5.93666,0,0,0,0,0.504578,0,0,0,0.486678,4.51938,0,1.68367,0,0,0,1.60633,0,0,0,-23.5139
"MtrElec",6,6,18,"",-1.48638,0,0,0,2.15319,0,0,0,0,0.504578,0,0,0,0.690769,5.02125,0,1.76178,0,0,0,2.45362,0,0,0,-14.0716
"MtrElec",6,6,19,"",13.7268,0,0,0,2.69963,3.72773,0,0,0,0.504578,0,0,0,1.31874,5.37143,0,1.84094,0,0,0,2.2771,0,0.542249,0,-4.55558
"MtrElec",6,6,20,"",15.4579,0,0,0,1.67103,0,0,0,0,0.504578,0,0,0,1.83682,5.58887,0,1.82097,2.47465,0,0.881899,1.27094,0,0,0,-0.591854
"MtrElec",6,6,21,"",24.9518,0,0,0,2.04481,0,0,0,0,0.504578,0,0,0,1.77402,5.7952,0,1.7928,2.51088,7.45413,1.89372,0.564863,0,0.616762,0,0
"MtrElec",6,6,22,"",33.7293,0,0,0,3.38362,0,0,0,0,0.504578,0,0,0,1.50713,5.77013,0,1.72139,3.65113,16.0064,0.752216,0.247128,0,0.185533,0,0
"MtrElec",6,6,23,"",20.9383,0,0,0,4.8357,0,0,0,0,0.504578,0,0,0,0.989055,5.19338,0,1.63575,1.26296,6.35801,0,0.158868,0,0,0,0
"MtrElec",6,6,24,"",9.35358,0,0,0,2.14451,0,0,0,0,0.504578,0,0,0,0.612272,4.4178,0,1.58617,0,0,0,0.0882599,0,0,0,0
"MtrElec",6,7,1,"",7.85831,0,0,0,1.76852,0,0,0,0,0.504578,0,0,0,0.361084,3.6248,0,1.51107,0,0,0,0.0882599,0,0,0,0
"MtrElec",6,7,2,"",6.09806,0,0,0,0.468146,0,0,0,0,0.504578,0,0,0,0.298287,3.31524,0,1.4412,0,0,0,0.0706079,0,0,0,0
"MtrElec",6,7,3,"",6.8357,0,0,0,1.49813,0,0,0,0,0.504578,0,0,0,0.235489,3.12615,0,1.4184,0,0,0,0.0529559,0,0,0,0
"MtrElec",6,7,4,"",7.33055,0,0,0,2.00311,0,0,0,0,0.504578,0,0,0,0.266888,3.11505,0,1.38797,0,0,0,0.0529559,0,0,0,0
"MtrElec",6,7,5,"",7.64665,0,0,0,2.42838,0,0,0,0,0.504578,0,0,0,0.329685,2.96483,0,1.36622,0,0,0,0.0529559,0,0,0,0
