"MF8 Central Supply + Individual Exhaust (SZHP)  /  Standard  /  EX01b_MF08_CSUP_IEXH_SZHP_CZ09.cibd25x",001
"Wed 23-Sep-26   1:29:24 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPBU","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",5,8,6,"",6.31195,0,0,0,0,0,0,0,0,0.997803,0,0,0,0.511012,3.33222,0,1.23541,0,0,0,0.235498,0,0,0,0
"MtrElec",5,8,7,"",6.18201,0,0,0,0,0,0,0,0,0.997803,0,0,0,0.692339,3.77798,0,1.3861,0,0,0,0.319605,0,0,0,-0.991816
"MtrElec",5,8,8,"",0.61108,0,0,0,0.442206,0,0,0,0,0.997803,0,0,0,0.675855,4.0849,0,1.51218,0,0,0,0.420532,0,0,0,-7.52239
"MtrElec",5,8,9,"",-7.78133,0,0,0,2.57606,0,0,0,0,0.997803,0,0,0,0.560465,3.86952,0,1.46311,0,0,0,0.437354,0,0,0,-17.6856
"MtrElec",5,8,10,"",-18.0961,0,0,0,1.81561,0,0,0,0,0.997803,0,0,0,0.478043,3.69747,0,1.35443,0,0,0,0.370068,0,0,0,-26.8096
"MtrElec",5,8,11,"",-23.3998,0,0,0,1.80524,0,0,0,0,0.997803,0,0,0,0.445075,3.73425,0,1.32363,1.30863,0,0,0.353247,0,0,0,-33.3677
"MtrElec",5,8,12,"",-25.9462,0,0,0,3.16806,0,0,0,0,0.997803,0,0,0,0.412106,3.73425,0,1.34738,1.16679,0,0,0.487818,0,0,0,-37.2604
"MtrElec",5,8,13,"",-28.1545,0,0,0,4.30893,0,0,0,0,0.997803,0,0,0,0.346169,3.76164,0,1.39662,0,0,0,0.588745,0,0,0,-39.5544
"MtrElec",5,8,14,"",-29.3497,0,0,0,1.77557,0,0,0,0,0.997803,0,0,0,0.346169,3.83889,0,1.37263,0,0,0,0.538281,0,0,0,-38.219
"MtrElec",5,8,15,"",-18.4083,0,0,0,3.63735,0,0,0,0,0.997803,0,0,0,0.346169,3.95923,0,1.3951,0,0,0.336868,0.571924,0,0,0,-29.6527
"MtrElec",5,8,16,"",-12.856,0,0,0,0.698807,0,0,0,0,0.997803,0,0,0,0.428591,4.05943,0,1.4114,0,2.84734,0.99526,0.874707,0,0,0,-25.1693
"MtrElec",5,8,17,"",-2.76867,0,0,0,0,0,0,0,0,0.997803,0,0,0,0.511012,4.53445,0,1.45801,0,8.41231,0.431531,1.93445,0,0,0,-21.0482
"MtrElec",5,8,18,"",2.59701,0,0,0,0,0,0,0,0,0.997803,0,0,0,0.725307,5.16397,0,1.60287,0,3.64746,0,3.24651,0,0,0,-12.7869
"MtrElec",5,8,19,"",9.04342,0,0,0,0,0,0,0,0,0.997803,0,0,0,1.38468,5.60689,0,1.73672,0,0,0,3.02783,0,0,0,-3.71051
"MtrElec",5,8,20,"",13.2814,0,0,0,0.216005,0,0,0,0,0.997803,0,0,0,1.92866,5.90888,0,1.73351,1.20986,0,0,1.64849,0,0,0,-0.361824
"MtrElec",5,8,21,"",13.6098,0,0,0,1.39902,0,0,0,0,0.997803,0,0,0,1.86272,6.16545,0,1.65596,0.822358,0,0,0.706494,0,0,0,0
"MtrElec",5,8,22,"",14.451,0,0,0,3.36478,0,0,0,0,0.997803,0,0,0,1.58249,6.1446,0,1.58211,0.442808,0,0,0.336426,0,0,0,0
"MtrElec",5,8,23,"",14.758,0,0,0,5.56566,0,0,0,0,0.997803,0,0,0,1.03851,5.47151,0,1.48264,0,0,0,0.201856,0,0,0,0
"MtrElec",5,8,24,"",13.8005,0,0,0,5.05056,0,0,0,0,0.997803,0,0,0,0.642886,4.68491,0,1.37389,0,0,0.882251,0.168213,0,0,0,0
"MtrElec",5,9,1,"",15.818,0,0,0,1.73917,0,0,0,0,0.997803,0,0,0,0.379138,3.77118,0,1.38953,0,7.45711,0,0.0841065,0,0,0,0
"MtrElec",5,9,2,"",6.16046,0,0,0,0,0,0,0,0,0.997803,0,0,0,0.313201,3.45279,0,1.32938,0,0,0,0.0672852,0,0,0,0
"MtrElec",5,9,3,"",7.32699,0,0,0,0,0,0,0,0,0.997803,0,0,0,0.247264,3.25965,0,1.30569,1.46611,0,0,0.0504639,0,0,0,0
"MtrElec",5,9,4,"",6.8613,0,0,0,0,0,0,0,0,0.997803,0,0,0,0.280232,3.24818,0,1.27524,1.00937,0,0,0.0504639,0,0,0,0
"MtrElec",5,9,5,"",5.72343,0,0,0,0,0,0,0,0,0.997803,0,0,0,0.346169,3.09133,0,1.23767,0,0,0,0.0504639,0,0,0,0
"MtrElec",5,9,6,"",6.14879,0,0,0,0,0,0,0,0,0.997803,0,0,0,0.511012,3.32334,0,1.23253,0,0,0,0.0841065,0,0,0,0
"MtrElec",5,9,7,"",6.2183,0,0,0,0,0,0,0,0,0.997803,0,0,0,0.692339,3.69604,0,1.26743,0,0,0,0.168213,0,0,0,-0.603525
"MtrElec",5,9,8,"",5.11257,0,0,0,0.865007,0,0,0,0,0.997803,0,0,0,0.675855,3.99172,0,1.36808,0,0,0,0.454175,0,0,0,-3.24007
"MtrElec",5,9,9,"",2.00046,0,0,0,0.137198,0,0,0,0,0.997803,0,0,0,0.560465,3.84423,0,1.53794,0,0,0,0.807422,0,0,0,-5.8846
"MtrElec",5,9,10,"",8.21085,0,0,0,3.67245,0,0,0,0,0.997803,0,0,0,0.478043,3.77424,0,1.50875,0,0,2.37911,0.807422,0,0.128567,0,-5.53553
"MtrElec",5,9,11,"",20.9469,0,0,0,8.06474,0,0,0,0,0.997803,0,0,0,0.445075,3.83373,0,1.48216,0.853184,20.1091,0.267132,0.77378,0,0.102226,0,-15.9821
"MtrElec",5,9,12,"",3.87337,0,0,0,7.60109,0,0,0,0,0.997803,0,0,0,0.412106,3.76819,0,1.51281,1.62204,2.25789,0.402085,0.925171,0,0.0451191,0,-15.6709
"MtrElec",5,9,13,"",-0.9011,0,0,0,4.78013,0,0,0,0,0.997803,0,0,0,0.346169,3.75017,0,1.54598,0.752665,3.39857,0.480103,1.05974,0,0.00522954,0,-18.0177
"MtrElec",5,9,14,"",-4.9101,0,0,0,2.24102,0,0,0,0,0.997803,0,0,0,0.346169,3.86395,0,1.56688,1.7221,4.05801,0,0.992456,0,0,0,-20.6985
"MtrElec",5,9,15,"",-24.4692,0,0,0,0.173177,0,0,0,0,0.997803,0,0,0,0.346169,4.04116,0,1.55073,0,0,0,1.04292,0,0,0,-32.6212
"MtrElec",5,9,16,"",-21.2448,0,0,0,0,0,0,0,0,0.997803,0,0,0,0.428591,4.24344,0,1.58428,0,0,0,1.14385,0,0,0,-29.6428
"MtrElec",5,9,17,"",-12.47,0,0,0,0,0,0,0,0,0.997803,0,0,0,0.511012,4.70721,0,1.56445,0,0,0,1.53074,0,0,0,-21.7812
"MtrElec",5,9,18,"",-0.0436484,0,0,0,0.518926,0,0,0,0,0.997803,0,0,0,0.725307,5.23209,0,1.65402,0,0,0.882071,2.33816,0,0.0194863,0,-12.4115
"MtrElec",5,9,19,"",19.2755,0,0,0,3.18556,0,0,0,0,0.997803,0,0,0,1.38468,5.59307,0,1.76722,0,7.45559,0.689281,2.16995,0,0.0102539,0,-3.97791
"MtrElec",5,9,20,"",21.061,0,0,0,3.63714,0,0,0,0,0.997803,0,0,0,1.92866,5.8157,0,1.73904,0,5.82606,0.192753,1.21113,0,0.0724445,0,-0.359689
"MtrElec",5,9,21,"",16.3128,0,0,0,3.55814,0,0,0,0,0.997803,0,0,0,1.86272,6.02686,0,1.69974,0,1.62922,0,0.538281,0,0,0,0
"MtrElec",5,9,22,"",13.1957,0,0,0,2.75507,0,0,0,0,0.997803,0,0,0,1.58249,5.99477,0,1.6301,0,0,0,0.235498,0,0,0,0
"MtrElec",5,9,23,"",14.9627,0,0,0,5.43352,0,0,0,0,0.997803,0,0,0,1.03851,5.39216,0,1.51282,0,0,0.43646,0.151392,0,0,0,0
"MtrElec",5,9,24,"",15.6879,0,0,0,3.72181,0,0,0,0,0.997803,0,0,0,0.642886,4.59479,0,1.5116,0,3.68912,0.445769,0.0841065,0,0,0,0
"MtrElec",5,10,1,"",12.2483,0,0,0,1.8344,0,0,0,0,0.997803,0,0,0,0.379138,3.77118,0,1.41388,0,3.7678,0,0.0841065,0,0,0,0
"MtrElec",5,10,2,"",6.18338,0,0,0,0,0,0,0,0,0.997803,0,0,0,0.313201,3.45279,0,1.3523,0,0,0,0.0672852,0,0,0,0
"MtrElec",5,10,3,"",5.88462,0,0,0,0,0,0,0,0,0.997803,0,0,0,0.247264,3.25965,0,1.32944,0,0,0,0.0504639,0,0,0,0
"MtrElec",5,10,4,"",5.87591,0,0,0,0,0,0,0,0,0.997803,0,0,0,0.280232,3.24818,0,1.29923,0,0,0,0.0504639,0,0,0,0
"MtrElec",5,10,5,"",5.75093,0,0,0,0,0,0,0,0,0.997803,0,0,0,0.346169,3.09133,0,1.26517,0,0,0,0.0504639,0,0,0,0
"MtrElec",5,10,6,"",6.17833,0,0,0,0,0,0,0,0,0.997803,0,0,0,0.511012,3.32334,0,1.26207,0,0,0,0.0841065,0,0,0,0
"MtrElec",5,10,7,"",7.00725,0,0,0,0,0,0,0,0,0.997803,0,0,0,0.692339,3.69604,0,1.30316,0,0,0.503799,0.168213,0,0,0,-0.354103
"MtrElec",5,10,8,"",11.0725,0,0,0,0.843702,0,0,0,0,0.997803,0,0,0,0.675855,3.99172,0,1.40374,0,4.2583,0.768643,0.454175,0,0,0,-2.32143
"MtrElec",5,10,9,"",14.7652,0,0,0,3.23129,0,0,0,0,0.997803,0,0,0,0.560465,3.84423,0,1.56132,0,6.49685,1.37404,0.807422,0,0,0,-4.1082
"MtrElec",5,10,10,"",19.7712,0,0,0,4.94566,0,0,0,0,0.997803,0,0,0,0.478043,3.77424,0,1.53957,0,11.6139,0.452551,0.807422,0,0,0,-4.83798
"MtrElec",5,10,11,"",6.94391,0,0,0,2.07113,0,0,0,0,0.997803,0,0,0,0.445075,3.83373,0,1.51027,0,3.82513,1.63291,0.77378,0,0,0,-8.14591
"MtrElec",5,10,12,"",22.9689,0,0,0,3.14627,0,0,0,0,0.997803,0,0,0,0.412106,3.76819,0,1.53972,0,13.802,2.32354,0.925171,0,0,0,-3.94593
"MtrElec",5,10,13,"",25.1339,0,0,0,3.07849,0,0,0,0,0.997803,0,0,0,0.346169,3.75017,0,1.56948,0,19.6394,0,1.05974,0,0.00620315,0,-5.31358
"MtrElec",5,10,14,"",0.747417,0,0,0,2.9509,0,0,0,0,0.997803,0,0,0,0.346169,3.86395,0,1.58371,0,0,1.54827,0.992456,0,0.202579,0,-11.7384
"MtrElec",5,10,15,"",7.99369,0,0,0,4.76319,0,0,0,0,0.997803,0,0,0,0.346169,4.04116,0,1.56133,0,13.0865,0.215737,1.04292,0,0.000121115,0,-18.0613
"MtrElec",5,10,16,"",5.63446,0,0,0,6.61465,0,0,0,0,0.997803,0,0,0,0.428591,4.24344,0,1.59423,0,1.82349,0,1.14385,0,0,0,-11.2116
"MtrElec",5,10,17,"",7.32247,0,0,0,6.12624,0,0,0,0,0.997803,0,0,0,0.511012,4.70721,0,1.58179,0,0,0,1.53074,0,0,0,-8.13234
"MtrElec",5,10,18,"",10.5406,0,0,0,3.7574,0,0,0,0,0.997803,0,0,0,0.725307,5.23209,0,1.6703,0,0,0,2.33816,0,0.172601,0,-4.35305
"MtrElec",5,10,19,"",12.2053,0,0,0,1.76701,0,0,0,0,0.997803,0,0,0,1.38468,5.59307,0,1.77842,1.60994,0,0.234076,2.16995,0,0.0265416,0,-3.35617
"MtrElec",5,10,20,"",16.3608,0,0,0,1.84085,0,0,0,0,0.997803,0,0,0,1.92866,5.8157,0,1.74988,0.86449,1.97849,0.368936,1.21113,0,0,0,-0.395149
"MtrElec",5,10,21,"",14.6983,0,0,0,0.164567,0,0,0,0,0.997803,0,0,0,1.86272,6.02686,0,1.71051,0,3.11838,0.279227,0.538281,0,0,0,0
"MtrElec",5,10,22,"",14.2794,0,0,0,0,0,0,0,0,0.997803,0,0,0,1.58249,5.99477,0,1.64052,1.46821,2.36013,0,0.235498,0,0,0,0
"MtrElec",5,10,23,"",10.1144,0,0,0,0,0,0,0,0,0.997803,0,0,0,1.03851,5.39216,0,1.52772,1.00687,0,0,0.151392,0,0,0,0
"MtrElec",5,10,24,"",9.53257,0,0,0,1.69298,0,0,0,0,0.997803,0,0,0,0.642886,4.59479,0,1.52,0,0,0,0.0841065,0,0,0,0
"MtrElec",5,11,1,"",9.09495,0,0,0,2.48667,0,0,0,0,0.997803,0,0,0,0.379138,3.75994,0,1.38728,0,0,0,0.0841065,0,0,0,0
"MtrElec",5,11,2,"",9.01921,0,0,0,2.88721,0,0,0,0,0.997803,0,0,0,0.313201,3.40503,0,1.34868,0,0,0,0.0672852,0,0,0,0
"MtrElec",5,11,3,"",11.4819,0,0,0,5.59406,0,0,0,0,0.997803,0,0,0,0.247264,3.26854,0,1.30692,0,0,0,0.0672852,0,0,0,0
"MtrElec",5,11,4,"",7.68072,0,0,0,1.80328,0,0,0,0,0.997803,0,0,0,0.280232,3.24584,0,1.28629,0,0,0,0.0672852,0,0,0,0
"MtrElec",5,11,5,"",6.15401,0,0,0,0.385162,0,0,0,0,0.997803,0,0,0,0.346169,3.10021,0,1.25737,0,0,0,0.0672852,0,0,0,0
"MtrElec",5,11,6,"",7.36115,0,0,0,0.974715,0,0,0,0,0.997803,0,0,0,0.511012,3.33222,0,1.3099,0,0,0,0.235498,0,0,0,0
"MtrElec",5,11,7,"",7.67776,0,0,0,1.43059,0,0,0,0,0.997803,0,0,0,0.692339,3.77798,0,1.44713,0,0,0,0.319605,0,0.280454,0,-1.26814
"MtrElec",5,11,8,"",4.49865,0,0,0,3.41641,0,0,0,0,0.997803,0,0,0,0.675855,4.0849,0,1.56151,0.803351,0,0,0.420532,0,0.0837312,0,-7.54544
"MtrElec",5,11,9,"",0.103336,0,0,0,7.89083,0,0,0,0,0.997803,0,0,0,0.560465,3.86952,0,1.52037,1.67171,0,0.287278,0.437354,0,0,0,-17.132
"MtrElec",5,11,10,"",-5.40032,0,0,0,7.74283,0,0,0,0,0.997803,0,0,0,0.478043,3.69747,0,1.42771,2.47419,2.42818,1.23878,0.370068,0,0,0,-26.2554
"MtrElec",5,11,11,"",-13.0755,0,0,0,1.73418,0,0,0,0,0.997803,0,0,0,0.445075,3.73425,0,1.39769,0,10.4706,1.12036,0.353247,0,0,0,-33.3287
"MtrElec",5,11,12,"",-17.9213,0,0,0,3.34475,0,0,0,0,0.997803,0,0,0,0.412106,3.73425,0,1.41596,0,9.4697,0,0.487818,0,0,0,-37.7837
"MtrElec",5,11,13,"",-29.2192,0,0,0,3.27446,0,0,0,0,0.997803,0,0,0,0.346169,3.76164,0,1.45094,0,0,0,0.588745,0,0,0,-39.639
"MtrElec",5,11,14,"",-31.9064,0,0,0,0,0,0,0,0,0.997803,0,0,0,0.346169,3.83889,0,1.42841,0,0,0,0.538281,0,0,0,-39.056
"MtrElec",5,11,15,"",-27.4603,0,0,0,1.53003,0,0,0,0,0.997803,0,0,0,0.346169,3.95923,0,1.44027,0,0,0,0.571924,0,0,0,-36.3057
"MtrElec",5,11,16,"",-22.9704,0,0,0,0.130713,0,0,0,0,0.997803,0,0,0,0.428591,4.05943,0,1.46018,0,0,0,0.874707,0,0,0,-30.9218
"MtrElec",5,11,17,"",-12.0678,0,0,0,0.583531,0,0,0,0,0.997803,0,0,0,0.511012,4.53445,0,1.52167,0,0,0.851233,1.93445,0,0.0232941,0,-23.0252
"MtrElec",5,11,18,"",16.7862,0,0,0,0.628916,8.77522,0,0,0,0.997803,0,0,0,0.725307,5.16397,0,1.66753,0,7.19494,0.413398,3.24651,0,1.21322,0,-13.2407
"MtrElec",5,11,19,"",14.8139,0,0,0,1.74981,0,0,0,0,0.997803,0,0,0,1.38468,5.60689,0,1.79095,0,3.49419,0.499181,3.02783,0,0,0,-3.73742
"MtrElec",5,11,20,"",20.8983,0,0,0,3.8651,0,0,0,0,0.997803,0,0,0,1.92866,5.90888,0,1.77597,0,4.21926,0.882496,1.64849,0,0,0,-0.328315
"MtrElec",5,11,21,"",26.0658,0,0,0,7.17035,0,0,0,0,0.997803,0,0,0,1.86272,6.16545,0,1.70378,0,7.45918,0,0.706494,0,0,0,0
"MtrElec",5,11,22,"",16.5335,0,0,0,5.84078,0,0,0,0,0.997803,0,0,0,1.58249,6.1446,0,1.6314,0,0,0,0.336426,0,0,0,0
"MtrElec",5,11,23,"",12.0075,0,0,0,2.76924,0,0,0,0,0.997803,0,0,0,1.03851,5.47151,0,1.52861,0,0,0,0.201856,0,0,0,0
"MtrElec",5,11,24,"",10.209,0,0,0,2.28488,0,0,0,0,0.997803,0,0,0,0.642886,4.68491,0,1.43034,0,0,0,0.168213,0,0,0,0
"MtrElec",5,12,1,"",6.61827,0,0,0,0,0,0,0,0,0.997803,0,0,0,0.379138,3.75994,0,1.39728,0,0,0,0.0841065,0,0,0,0
"MtrElec",5,12,2,"",6.14102,0,0,0,0,0,0,0,0,0.997803,0,0,0,0.313201,3.40503,0,1.35771,0,0,0,0.0672852,0,0,0,0
"MtrElec",5,12,3,"",6.7533,0,0,0,0.856129,0,0,0,0,0.997803,0,0,0,0.247264,3.26854,0,1.31627,0,0,0,0.0672852,0,0,0,0
"MtrElec",5,12,4,"",5.96047,0,0,0,0.0740965,0,0,0,0,0.997803,0,0,0,0.280232,3.24584,0,1.29522,0,0,0,0.0672852,0,0,0,0
"MtrElec",5,12,5,"",5.77958,0,0,0,0,0,0,0,0,0.997803,0,0,0,0.346169,3.10021,0,1.26811,0,0,0,0.0672852,0,0,0,0
"MtrElec",5,12,6,"",6.40141,0,0,0,0,0,0,0,0,0.997803,0,0,0,0.511012,3.33222,0,1.32487,0,0,0,0.235498,0,0,0,0
"MtrElec",5,12,7,"",7.71369,0,0,0,0.985709,0,0,0,0,0.997803,0,0,0,0.692339,3.77798,0,1.46112,0,0,0.611382,0.319605,0,0,0,-1.13225
"MtrElec",5,12,8,"",13.0662,0,0,0,4.16238,0,0,0,0,0.997803,0,0,0,0.675855,4.0849,0,1.57314,0,5.16762,1.09933,0.420532,0,0,0,-5.11537
"MtrElec",5,12,9,"",13.3432,0,0,0,6.41625,0,0,0,0,0.997803,0,0,0,0.560465,3.86952,0,1.53052,0,9.29191,0.314576,0.437354,0,0.0650813,0,-10.1403
"MtrElec",5,12,10,"",-1.65367,0,0,0,7.1491,0,0,0,0,0.997803,0,0,0,0.478043,3.69747,0,1.43358,1.57852,2.65892,1.43899,0.370068,0,0.0238034,0,-21.48
"MtrElec",5,12,11,"",-4.48725,0,0,0,7.95636,0,0,0,0,0.997803,0,0,0,0.445075,3.73425,0,1.39969,0.896902,12.1629,0.0640836,0.353247,0,0,0,-32.4975
"MtrElec",5,12,12,"",-27.4646,0,0,0,2.32088,0,0,0,0,0.997803,0,0,0,0.412106,3.73425,0,1.42074,0,0.541659,0,0.487818,0,0,0,-37.3799
"MtrElec",5,12,13,"",-31.8628,0,0,0,0,0,0,0,0,0.997803,0,0,0,0.346169,3.76164,0,1.45785,0,0,0,0.588745,0,0,0,-39.015
"MtrElec",5,12,14,"",-31.0297,0,0,0,0,0,0,0,0,0.997803,0,0,0,0.346169,3.83889,0,1.43876,0,0,0,0.538281,0,0,0,-38.1896
"MtrElec",5,12,15,"",-27.0636,0,0,0,0.798134,0,0,0,0,0.997803,0,0,0,0.346169,3.95923,0,1.44997,0,0,0.119382,0.571924,0,0,0,-35.3062
"MtrElec",5,12,16,"",-19.5303,0,0,0,0.815378,0,0,0,0,0.997803,0,0,0,0.428591,4.05943,0,1.4713,0,1.00906,1.21296,0.874707,0,0,0,-30.3995
"MtrElec",5,12,17,"",-1.01284,0,0,0,1.83237,0,0,0,0,0.997803,0,0,0,0.511012,4.53445,0,1.53964,0,10.2524,0.431531,1.93445,0,0,0,-23.0465
"MtrElec",5,12,18,"",2.98446,0,0,0,0.741039,0,0,0,0,0.997803,0,0,0,0.725307,5.16397,0,1.68561,0,3.64746,0,3.24651,0,0,0,-13.2232
"MtrElec",5,12,19,"",9.10652,0,0,0,0,0,0,0,0,0.997803,0,0,0,1.38468,5.60689,0,1.80577,0,0,0,3.02783,0,0,0,-3.71645
"MtrElec",5,12,20,"",13.0955,0,0,0,1.18694,0,0,0,0,0.997803,0,0,0,1.92866,5.90888,0,1.78611,0,0,0,1.64849,0,0,0,-0.36138
"MtrElec",5,12,21,"",16.3293,0,0,0,4.88072,0,0,0,0,0.997803,0,0,0,1.86272,6.16545,0,1.71609,0,0,0,0.706494,0,0,0,0
"MtrElec",5,12,22,"",16.8619,0,0,0,6.15339,0,0,0,0,0.997803,0,0,0,1.58249,6.1446,0,1.64723,0,0,0,0.336426,0,0,0,0
"MtrElec",5,12,23,"",14.6278,0,0,0,4.48965,0,0,0,0,0.997803,0,0,0,1.03851,5.47151,0,1.54633,0,0,0.882107,0.201856,0,0,0,0
"MtrElec",5,12,24,"",16.7008,0,0,0,1.30136,0,0,0,0,0.997803,0,0,0,0.642886,4.68491,0,1.44969,0,7.4559,0,0.168213,0,0,0,0
"MtrElec",5,13,1,"",6.63455,0,0,0,0,0,0,0,0,0.997803,0,0,0,0.379138,3.75994,0,1.41356,0,0,0,0.0841065,0,0,0,0
"MtrElec",5,13,2,"",6.15406,0,0,0,0,0,0,0,0,0.997803,0,0,0,0.313201,3.40503,0,1.37074,0,0,0,0.0672852,0,0,0,0
"MtrElec",5,13,3,"",6.95914,0,0,0,1.0499,0,0,0,0,0.997803,0,0,0,0.247264,3.26854,0,1.32835,0,0,0,0.0672852,0,0,0,0
"MtrElec",5,13,4,"",5.89743,0,0,0,0,0,0,0,0,0.997803,0,0,0,0.280232,3.24584,0,1.30628,0,0,0,0.0672852,0,0,0,0
"MtrElec",5,13,5,"",5.7909,0,0,0,0,0,0,0,0,0.997803,0,0,0,0.346169,3.10021,0,1.27943,0,0,0,0.0672852,0,0,0,0
"MtrElec",5,13,6,"",6.74532,0,0,0,0.332435,0,0,0,0,0.997803,0,0,0,0.511012,3.33222,0,1.33635,0,0,0,0.235498,0,0,0,0
"MtrElec",5,13,7,"",7.92804,0,0,0,1.7615,0,0,0,0,0.997803,0,0,0,0.692339,3.77798,0,1.46884,0,0,0,0.319605,0,0,0,-1.09002
"MtrElec",5,13,8,"",3.86168,0,0,0,1.91402,0,0,0,0,0.997803,0,0,0,0.675855,4.0849,0,1.57706,1.71344,0,0.434891,0.420532,0,0,0,-7.95682
"MtrElec",5,13,9,"",-2.71344,0,0,0,3.50317,0,0,0,0,0.997803,0,0,0,0.560465,3.86952,0,1.53759,0.760757,3.67586,0.446692,0.437354,0,0.0296628,0,-18.5323
"MtrElec",5,13,10,"",-8.88496,0,0,0,7.7025,0,0,0,0,0.997803,0,0,0,0.478043,3.69747,0,1.44972,0,3.77561,0,0.370068,0,0.0455461,0,-27.4017
"MtrElec",5,13,11,"",-21.9479,0,0,0,5.32352,0,0,0,0,0.997803,0,0,0,0.445075,3.73425,0,1.41949,0,0,0,0.353247,0,0,0,-34.2213
"MtrElec",5,13,12,"",-27.9712,0,0,0,0.930595,0,0,0,0,0.997803,0,0,0,0.412106,3.73425,0,1.43892,0,0,2.64975,0.487818,0,0,0,-38.6224
"MtrElec",5,13,13,"",-9.07365,0,0,0,1.87115,0,0,0,0,0.997803,0,0,0,0.346169,3.76164,0,1.47371,0,22.3967,0,0.588745,0,0,0,-40.5096
"MtrElec",5,13,14,"",-32.9362,0,0,0,0.2204,0,0,0,0,0.997803,0,0,0,0.346169,3.83889,0,1.45527,0,0,0,0.538281,0,0,0,-40.333
"MtrElec",5,13,15,"",-28.3612,0,0,0,1.45462,0,0,0,0,0.997803,0,0,0,0.346169,3.95923,0,1.46065,0,0,0,0.571924,0,0,0,-37.1516
"MtrElec",5,13,16,"",-20.3381,0,0,0,1.77155,0,0,0,0,0.997803,0,0,0,0.428591,4.05943,0,1.48052,1.26327,0,0,0.874707,0,0,0,-31.214
"MtrElec",5,13,17,"",-10.9492,0,0,0,1.84113,0,0,0,0,0.997803,0,0,0,0.511012,4.53445,0,1.5514,1.21212,0,0,1.93445,0,0,0,-23.5316
"MtrElec",5,13,18,"",1.2,0,0,0,1.18945,0,0,0,0,0.997803,0,0,0,0.725307,5.16397,0,1.69852,1.71136,0,0,3.24651,0,0,0,-13.5329
"MtrElec",5,13,19,"",9.69092,0,0,0,0,0,0,0,0,0.997803,0,0,0,1.38468,5.60689,0,1.81757,0.762129,0,0,3.02783,0,0,0,-3.90599
"MtrElec",5,13,20,"",12.9588,0,0,0,0,0,0,0,0,0.997803,0,0,0,1.92866,5.90888,0,1.79698,1.0741,0,0,1.64849,0,0,0,-0.396124
"MtrElec",5,13,21,"",13.0657,0,0,0,0.205329,0,0,0,0,0.997803,0,0,0,1.86272,6.16545,0,1.72753,1.40035,0,0,0.706494,0,0,0,0
"MtrElec",5,13,22,"",14.572,0,0,0,2.33575,0,0,0,0,0.997803,0,0,0,1.58249,6.1446,0,1.65878,1.51616,0,0,0.336426,0,0,0,0
"MtrElec",5,13,23,"",15.5461,0,0,0,5.31973,0,0,0,0,0.997803,0,0,0,1.03851,5.47151,0,1.55831,0.958384,0,0,0.201856,0,0,0,0
"MtrElec",5,13,24,"",9.36067,0,0,0,1.40387,0,0,0,0,0.997803,0,0,0,0.642886,4.68491,0,1.46299,0,0,0,0.168213,0,0,0,0
"MtrElec",5,14,1,"",7.81453,0,0,0,1.17004,0,0,0,0,0.997803,0,0,0,0.379138,3.75994,0,1.42349,0,0,0,0.0841065,0,0,0,0
"MtrElec",5,14,2,"",6.16246,0,0,0,0,0,0,0,0,0.997803,0,0,0,0.313201,3.40503,0,1.37914,0,0,0,0.0672852,0,0,0,0
"MtrElec",5,14,3,"",6.65665,0,0,0,0.738556,0,0,0,0,0.997803,0,0,0,0.247264,3.26854,0,1.3372,0,0,0,0.0672852,0,0,0,0
"MtrElec",5,14,4,"",6.56801,0,0,0,0.6615,0,0,0,0,0.997803,0,0,0,0.280232,3.24584,0,1.31535,0,0,0,0.0672852,0,0,0,0
"MtrElec",5,14,5,"",7.30438,0,0,0,1.50312,0,0,0,0,0.997803,0,0,0,0.346169,3.10021,0,1.28979,0,0,0,0.0672852,0,0,0,0
"MtrElec",5,14,6,"",6.42562,0,0,0,0,0,0,0,0,0.997803,0,0,0,0.511012,3.33222,0,1.34908,0,0,0,0.235498,0,0,0,0
"MtrElec",5,14,7,"",5.78805,0,0,0,0.0544536,0,0,0,0,0.997803,0,0,0,0.692339,3.77798,0,1.47936,0,0,0,0.319605,0,0,0,-1.5335
"MtrElec",5,14,8,"",2.22196,0,0,0,1.73295,0,0,0,0,0.997803,0,0,0,0.675855,4.0849,0,1.58582,0,0,0,0.420532,0,0,0,-7.27589
"MtrElec",5,14,9,"",-4.79908,0,0,0,1.09121,0,0,0,0,0.997803,0,0,0,0.560465,3.86952,0,1.5436,0,0,0,0.437354,0,0,0,-13.299
"MtrElec",5,14,10,"",-7.69669,0,0,0,1.52557,0,0,0,0,0.997803,0,0,0,0.478043,3.69747,0,1.45108,0,0,0.635766,0.370068,0,0,0,-16.8525
"MtrElec",5,14,11,"",-6.80517,0,0,0,4.82281,0,0,0,0,0.997803,0,0,0,0.445075,3.73425,0,1.41723,0,5.37373,0.479237,0.353247,0,0,0,-24.4285
"MtrElec",5,14,12,"",-16.4587,0,0,0,2.3904,0,0,0,0,0.997803,0,0,0,0.412106,3.73425,0,1.435,0,4.05069,0.649216,0.487818,0,0,0,-30.616
