"MF88 Individual Supply + Central Exhaust (SZHP)  /  Proposed (PV-Batt only)  /  EX01a_MF88_ISUP_CEXH_SZHP_CZ09.cibd25x",001
"Wed 23-Sep-26   1:29:14 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPBU","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,6,4,"",154.162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.162,0,0,0
"MtrElec",1,6,5,"",149.852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149.852,0,0,0
"MtrElec",1,6,6,"",173.201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173.201,0,0,0
"MtrElec",1,6,7,"",252.474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252.474,0,0,0
"MtrElec",1,6,8,"",283.825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334.225,0,0,-50.3996
"MtrElec",1,6,9,"",262.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,404.601,0,0,-141.661
"MtrElec",1,6,10,"",-5.32069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,423.941,0,0,-429.262
"MtrElec",1,6,11,"",0.0000078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,452.668,0,80.7089,-533.377
"MtrElec",1,6,12,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,445.639,0,17.0473,-462.686
"MtrElec",1,6,13,"",183.166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,441.807,0,0,-258.642
"MtrElec",1,6,14,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,326.688,0,40.788,-367.476
"MtrElec",1,6,15,"",169.794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,385.654,0,0,-215.86
"MtrElec",1,6,16,"",188.077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,401.923,0,0,-213.846
"MtrElec",1,6,17,"",342.065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,404.045,0,0,-61.9798
"MtrElec",1,6,18,"",408.979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,408.979,0,0,0
"MtrElec",1,6,19,"",284.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,409.447,0,-125.036,0
"MtrElec",1,6,20,"",439.354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,439.354,0,0,0
"MtrElec",1,6,21,"",434.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,434.86,0,0,0
"MtrElec",1,6,22,"",320.049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320.049,0,0,0
"MtrElec",1,6,23,"",304.291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,304.291,0,0,0
"MtrElec",1,6,24,"",222.941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222.941,0,0,0
"MtrElec",1,7,1,"",193.632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193.632,0,0,0
"MtrElec",1,7,2,"",154.254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.254,0,0,0
"MtrElec",1,7,3,"",193.859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193.859,0,0,0
"MtrElec",1,7,4,"",157.866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157.866,0,0,0
